day_of_year,P,P5,P25,P75,P95,T,T5,T25,T75,T95,S,S5,S25,S75,S95,E,E5,E25,E75,E95,P_Q75,P5_Q75,P25_Q75,P75_Q75,P95_Q75,T_Q75,T5_Q75,T25_Q75,T75_Q75,T95_Q75,S_Q75,S5_Q75,S25_Q75,S75_Q75,S95_Q75,E_Q75,E5_Q75,E25_Q75,E75_Q75,E95_Q75,P_Q25,P5_Q25,P25_Q25,P75_Q25,P95_Q25,T_Q25,T5_Q25,T25_Q25,T75_Q25,T95_Q25,S_Q25,S5_Q25,S25_Q25,S75_Q25,S95_Q25,E_Q25,E5_Q25,E25_Q25,E75_Q25,E95_Q25
167,72.32722541809,46.40196734439882,57.5548797903694,85.71960793491792,105.26446828955596,282.77230863048527,279.3110847770139,280.9088680832447,284.3097895131915,286.84461032748203,71.06079365079366,6.6084703846735505e-18,0.0,96.77261904761905,269.57547619047597,33.124992247458295,27.455974919915693,30.37506626404291,36.13040763756533,37.95432283697446,108.64062170713872,71.31270555896631,88.68818454909928,124.85109064040726,148.71347538458878,281.747906371765,278.25612812221215,279.9626899371627,283.2489244733366,285.8519059556663,54.71833333333334,0.0,0.0,66.15,238.21749999999972,29.91578930203559,24.222158981172477,27.55168882419796,32.874027770036,34.469836189748534,24.544121368589504,12.143029198041374,16.240144279389536,30.35320865757076,40.887097365990414,283.5650961806736,280.0941889980849,281.6502100373224,285.14786411842937,287.65500479332,82.80844444444445,0.0,0.0,109.45666666666666,313.9313333333331,35.9721502334733,30.3983826769991,33.01838572835222,38.99769092729938,40.98233404588641
168,73.89176309405323,47.65949832324631,59.12760355868683,87.1729689194952,107.00154153289631,282.88591364169963,279.4223332303766,281.02729583079656,284.4242295358531,286.95067709743216,68.45904761904762,6.6084703846735505e-18,0.0,91.86547619047619,262.6045238095236,33.47197417324684,27.855125521022142,30.678943535152527,36.472428308036505,38.33109269838146,102.75311950279331,67.85188954906876,82.63401785519854,122.80076863109642,148.71542951286233,281.54345762302194,278.15529792047107,279.7839191019336,282.9883027058266,285.56857401970103,83.488,0.0,0.0,126.1,303.67399999999975,29.387935861223337,23.395181812873137,26.787502500812185,32.49286811279655,34.24066325120072,24.159865261040103,11.799696357238446,16.623006143489484,29.238808796085777,40.60598821534444,284.1899950124375,280.69875030290865,282.2620552509793,285.81081034014574,288.2542598719451,71.29529411764706,0.0,0.0,91.73823529411764,274.10235294117626,37.1847737418121,31.79509967035313,34.266228326168445,40.14071542272011,42.05447962434796
169,70.71116334351777,45.32112702131813,56.127746254299915,83.85897488654393,103.1798976123641,283.0184273279828,279.5612051359673,281.1608994813826,284.5568267531545,287.0715687192185,65.90380952380954,6.6084703846735505e-18,0.0,87.12380952380951,255.67452380952358,33.87993151012421,28.350892488736463,31.074547338235046,36.83764118534731,38.72223490951444,104.24635503327575,66.31393260505024,83.1427254638527,125.2372670098108,154.1413246100534,281.66177306912596,278.2460435629751,279.90019315477497,283.13224904071217,285.68969528853154,99.28833333333334,0.0,0.0,151.55,365.46749999999975,29.65155297572436,23.824530312480015,27.170331736110057,32.642065361190866,34.351492275346864,28.777984302693092,15.82699370997879,21.523674244076968,34.40228087642837,45.41482124604397,283.78179701687185,280.32348814172553,281.8897412570711,285.34763489880413,287.8178601442949,58.59000000000001,0.0,0.0,65.390625,248.62874999999983,36.04204035859979,30.579830437636016,33.140704742300315,38.938759731254606,40.91351296859946
170,66.3606831771757,42.535013764764706,52.65846584526383,78.56613915623555,96.92201520818749,283.1862074230314,279.73008930387743,281.329568325158,284.73037407772006,287.2245736971278,63.38031746031747,6.6084703846735505e-18,0.0,82.52499999999999,248.6988095238093,34.45031174667188,28.96881150815804,31.6174558326338,37.3899671363802,39.31600294166837,93.5756194594372,59.36053497244441,74.96449376640469,111.03288847680265,132.5301822000468,282.0625072766481,278.62285426485306,280.2765287227635,283.5558474914544,286.0955085051559,83.04533333333335,0.0,0.0,116.16,318.66199999999975,31.4516086012161,25.639924043050836,28.802777439428734,34.51719830961436,36.33617662438197,20.207981598838977,9.202558390980585,12.66143942745336,25.688583254969906,38.46512306226494,284.4957908376592,281.02058632120395,282.58286955703375,286.1123335193751,288.51284030667,62.93481481481482,0.0,0.0,78.10555555555555,247.85222222222203,38.02157294057109,32.824642302953606,35.12661903889377,40.87529190648027,42.78270955077932
171,61.318942991287386,38.86728178523494,48.29226369578165,72.68677123269438,90.24386220875064,283.31048881776303,279.86007922331777,281.4589357994543,284.85592826618955,287.3303253763224,60.922380952380955,6.6084703846735505e-18,0.0,78.07857142857142,241.78428571428552,34.76031484318381,29.336712950001193,31.914561516271792,37.674104348380645,39.63818037360045,71.63082845034353,46.91376658924521,56.36434462004584,86.85533038568764,104.66992688249276,281.97353809122745,278.56927334186224,280.1856604966554,283.42887025636725,285.97974484243747,61.45555555555557,7.401486830834377e-18,0.0,76.33333333333333,239.8008333333331,32.33568186361145,26.708636310712635,29.597900928603206,35.24944657252376,37.25669644281942,20.75375865784541,9.672657874103646,14.36211219035223,26.770754853377102,37.969098601242294,284.83604521385905,281.35243929829375,282.91072791977734,286.4682230611988,288.8547292905707,65.05176470588236,0.0,0.0,83.78529411764708,257.5229411764704,38.51847835081569,33.38589002904408,35.6023840822551,41.35696749786297,43.258274851513356
172,59.087674803412746,36.83327305545378,46.08462226731236,70.16072154450062,88.08292240038607,283.46929865906816,280.0265008529407,281.6205446001842,285.0185646603404,287.4706826283041,58.49063492063493,6.6084703846735505e-18,0.0,73.67380952380952,234.803095238095,35.08874043620714,29.73505036153353,32.2279467537708,37.98656331620201,39.95459110921018,70.84950216617297,44.34583230821001,55.63477769662013,85.8520690939685,106.22720227345988,281.42870071743477,277.99660823124975,279.7291809373385,282.8485544688399,285.3819987227665,78.62333333333333,0.0,0.0,102.375,293.34249999999975,32.154074891041,26.35186442309066,29.331613937827974,35.11192573499942,37.22084837228107,23.314126515031184,10.01497936475051,14.378583733206387,30.886065178863813,43.251607569378756,284.40612025521193,280.9448155931599,282.51997878665446,286.0063918515764,288.39442665798845,57.58,8.07434927000114e-18,0.0,68.1,238.51636363636345,37.513471049242284,32.31319287008465,34.60039058226521,40.38498652874878,42.327133595242074
173,61.765201738526834,38.69282365372376,48.1161526759995,73.51877770221644,91.69499746921421,283.60366041949817,280.1691202779126,281.7563326320046,285.1536122729912,287.5896713898185,56.10158730158731,6.6084703846735505e-18,0.0,69.3404761904762,227.8045238095236,35.39169669067245,30.07999498475171,32.49976386264865,38.2688284756091,40.286607902979526,85.13814237623099,53.50444134061615,66.18876889157336,100.40722257968038,127.83450273308836,281.8340694006502,278.4345648719131,280.0825165010476,283.2979818164513,285.82020052665337,64.64888888888889,0.0,0.0,80.11666666666666,255.3066666666664,31.037055506819556,25.46577714849563,28.16322733595034,33.93814727894167,36.180862551081894,23.98352540210891,11.954609708638118,15.902407313789139,29.800911046109167,43.949475920316175,284.6132675328003,281.1506650416799,282.717651717593,286.22339086074726,288.6015489773018,57.870303030303035,8.07434927000114e-18,0.0,69.30454545454546,239.44318181818156,38.04940667821514,32.848473512478094,35.10054834042108,40.94037060701351,42.90576314824204
174,61.995329194334026,38.72629442156377,48.12548792192579,74.15332766670703,92.16754350947716,283.7339992316588,280.30799061699224,281.8878578480411,285.28616292922015,287.7089179271921,53.766984126984134,6.6084703846735505e-18,0.0,65.12261904761905,220.83214285714266,35.70070692981362,30.48177322603968,32.814551809451004,38.53962668622582,40.55331571501473,85.06260832361127,53.85162398446053,66.55246530172839,100.84402521570507,126.24145524746872,282.23379461928624,278.88230831535213,280.48715363189814,283.670479942315,286.1543755051223,42.97111111111112,0.0,0.0,45.24166666666667,179.55833333333308,31.782646913609867,26.288916163440916,28.87975980119958,34.588234809503305,36.95669610918702,18.916053410376243,8.114137588743006,11.815013599721869,22.537180480521165,33.53601210338486,285.05317274907776,281.62904183257024,283.1468383201674,286.67467328760694,289.00825608505465,45.75368421052633,9.349246523159213e-18,0.0,49.642105263157895,191.19526315789452,39.02663250629005,34.048187483153804,36.12501072316251,41.83733168385437,43.72997463850588
175,60.17563496378073,37.29012891973526,46.45490644451919,72.20148302807651,89.86872296577847,283.87412284991524,280.4564464486618,282.0274488908487,285.4289027675724,287.83916497617963,51.49238095238096,6.6084703846735505e-18,0.0,61.02261904761905,213.92380952380933,35.90951924098594,30.760480064683758,33.008494318846324,38.737032760456955,40.74700497547823,83.13431713002788,52.029088601303044,64.90073377879037,99.60499169227998,121.56497720195782,282.5517232985811,279.21286093059564,280.85546628727093,284.00678446823747,286.3755963636315,45.82266666666666,0.0,0.0,50.03,186.25999999999976,32.248251720065966,27.152646294924068,29.746503713910773,34.86361029225874,36.706044626910696,21.070764266933907,8.067456481006822,12.438804261099538,27.72347393179983,38.88744170929792,284.94458922832615,281.5288436281439,283.0365520828354,286.55689421012653,288.9108453958508,44.879090909090905,1.211152390500171e-17,0.0,44.58636363636364,194.61090909090882,38.6227672634546,33.66239458955704,35.638912080215626,41.47812908535247,43.390111191935155
176,55.609245254474956,33.74874846803107,42.7431151343638,66.96838229171901,83.75323706001738,284.02267760658714,280.61737085661923,282.17775961769684,285.5796564641024,287.9726432901868,49.25142857142858,6.6084703846735505e-18,0.0,57.00357142857143,207.01142857142838,36.19621280175446,31.13481906382379,33.32052910467709,38.97930096172272,40.981779204664306,74.94452428712584,46.06923640532345,56.450594414015356,93.55464272480359,109.79766547399063,282.9237641725103,279.57285061266685,281.2096194554498,284.3935644476493,286.7400312531885,49.195,0.0,0.0,56.95,200.65749999999977,33.10846905687944,28.157951976243307,30.709557580835806,35.58437848141939,37.32419661314679,20.5449960303083,10.074767746786135,14.498926512626667,23.2830260857439,32.96927986511923,284.8381268423842,281.4348375124201,282.930842627306,286.4387730931432,288.80654865817286,46.152266666666684,1.0658141036401505e-17,0.0,45.90200000000001,201.9527999999998,38.270482536450004,33.263358849772324,35.226218126020264,41.116884303916805,43.18625164320865
177,53.974732717308534,32.069019484785315,41.04051137647295,65.24765185013274,82.50419544715578,284.193541512414,280.79956110571607,282.3521910811063,285.75684204527926,288.12458613285116,47.032857142857154,6.6084703846735505e-18,0.0,53.075,200.04738095238073,36.496401367503026,31.49268869335869,33.63609040567432,39.26293342716898,41.24539929764543,79.72714357721581,51.6257092948881,63.05720481636612,93.45474637758456,115.56005767723002,282.73093204699677,279.3760060353415,281.0231946292268,284.19305767191236,286.5582438334625,35.93555555555555,0.0,0.0,32.43333333333333,152.05666666666647,33.39772089524647,27.85375891425903,30.709546877312246,36.07496889149278,38.158797755223254,21.360191875124393,12.38041776643683,16.310531076392635,25.35623982877691,32.66657014805634,284.9117806748775,281.539467230642,283.0128070587236,286.50321144843815,288.84394582640266,43.818205128205136,1.0248212535001447e-17,0.0,39.36923076923077,193.84807692307675,38.710106295360184,33.728364198120985,35.66127564375535,41.51600288498936,43.620914694986816
178,52.169005045417265,30.16106153278007,38.967488688148634,63.59970882487909,81.15052711054757,284.34513801185403,280.9622483833043,282.51053957029137,285.9121796479996,288.26063826300674,44.840634920634926,6.6084703846735505e-18,0.0,49.221428571428575,193.00714285714264,36.56765937739418,31.64126288783333,33.73670391353431,39.307283316354074,41.24937871640974,73.34122977326304,45.491597040955256,55.35146306689375,90.61134026734223,111.24051059203897,283.9212233051987,280.5896513083957,282.20407076750826,285.44141386073414,287.7012041382767,54.03833333333334,0.0,0.0,70.6875,229.50749999999977,34.222406141160306,29.720463303828723,31.686427638432285,36.76934951236443,38.30479792439534,18.13856133251856,9.74672811625436,14.77462387729719,22.65678959139091,33.94887241595383,285.1966189195701,281.814119188466,283.28794757934526,286.81546349026496,289.1314352441318,43.725833333333334,1.1102230246251568e-17,0.0,43.48333333333333,191.55083333333312,38.77618857020303,33.96399445191393,35.81571149980435,41.55715822068931,43.4877130605666
179,52.02490284095079,30.176975140419387,38.97097300582177,63.06640562225421,80.77960854014358,284.51895353537316,281.139980798269,282.6851194906771,286.09432637310226,288.42561857082023,42.693650793650804,6.6084703846735505e-18,0.0,45.48571428571429,185.98095238095217,36.90962081478578,31.993091323966176,34.068953354781925,39.6592726986475,41.5784508156418,67.28700936428287,40.34709917488655,53.188469370602235,80.75595133805572,96.2228073583583,283.7203446609079,280.41565393790836,281.9713107099266,285.20695276375517,287.55031642729716,24.265,0.0,0.0,4.6125,123.2274999999998,35.33753834975367,30.184265483049014,32.36761101184537,38.18756707679554,40.27299515777893,25.343893884911346,11.2222466522705,17.125438188826685,29.130214931567973,36.59444551861719,285.26535714922454,281.890689270111,283.36655966260685,286.880484354389,289.19604398413065,40.94694444444445,3.7007434154171884e-18,0.0,39.81666666666667,180.89916666666645,39.110111403369025,34.29204231857723,36.1701082350006,41.84193938790355,43.839645161275804
180,55.153120416584066,32.011642130468516,41.35646186679007,66.90598258276584,85.2849398454612,284.66416356171067,281.2930865971936,282.832808069035,286.24532138766705,288.55630926597104,40.59317460317461,6.6084703846735505e-18,0.0,41.84404761904762,178.99738095238075,36.955429083388935,32.14748415769018,34.18025489353075,39.654975179006705,41.519868772414306,78.8455240342262,48.37934102959868,62.278218619204495,94.33445911267904,112.35276764480547,282.98211066533895,279.77908855487703,281.34738366056257,284.4007618333175,286.67031465459604,10.75,0.0,0.0,0.0,48.84999999999984,32.121783722358956,27.32791095896146,29.419781230471642,34.721430546757446,36.51938567633176,25.186347066616115,11.371337508221533,17.91572659796171,29.645810517103673,39.19678640515214,285.41214033818045,282.0345796208263,283.5183525316662,287.03877151825185,289.32257916953125,44.59507246376812,3.861645303044023e-18,0.0,46.39565217391305,197.08173913043458,39.2168252178443,34.41068253299483,36.34409766429773,41.93257390399463,43.88254561263306
181,54.557148622145235,31.597059075327223,40.90584118853004,66.25429651107177,84.33988321627737,284.82471182223765,281.4628319260445,282.9952075944927,286.4117413524301,288.7065085568145,38.53269841269842,6.6084703846735505e-18,0.0,38.27857142857143,171.99738095238075,37.156525760137846,32.391957371159826,34.38968231722042,39.84654229795446,41.680490365148074,62.928989608964606,40.03151223400181,49.5106640665048,74.63824711897493,96.2792375535044,284.520980584061,281.20004208050887,282.7656744151932,286.0820428340233,288.296217503076,42.335,2.2204460492503132e-17,0.0,39.056250000000006,192.68749999999977,35.61055216393681,30.976225107928137,33.05904569632277,38.230262634886714,39.80756465647102,25.131533971552784,10.839033686744644,17.07120685865472,29.471217140462393,41.979572844245666,285.6354393584123,282.2670413938171,283.7373750804596,287.2685967215223,289.5524248539755,40.35492063492064,4.229421046191073e-18,0.0,39.79761904761905,180.6319047619046,39.275984604340955,34.480135160825775,36.367653067078756,42.023259422609264,43.92245475401777
182,54.69503918430752,31.672659841090688,41.130751053798505,66.48825590303346,84.05597538688039,284.9371116554576,281.5863754114138,283.1154374767616,286.5255074204297,288.80176148275217,36.527777777777786,6.6084703846735505e-18,0.0,34.85595238095238,164.99404761904742,37.31763665187203,32.623263979303545,34.597618631989754,39.974902318121,41.74683350509478,78.18479733267426,48.20707854518927,60.266613469526156,94.25009178302061,115.08432828811308,284.23835517367627,280.95200605205747,282.49175151409514,285.7497257974891,288.00705916510765,62.67000000000001,4.4408920985006264e-17,0.0,70.2625,283.2524999999997,34.96370799681037,30.196419640108957,32.31686293695218,37.50610056351384,39.219260338603895,19.803264444724896,7.572283810200666,12.186160057138903,25.357294451384565,37.08277131578867,285.9215111071576,282.59661504779564,284.03548767733366,287.55828302214894,289.7712036728388,39.97966666666669,4.440892098500626e-18,0.0,35.91000000000001,182.8274999999998,40.12432789879455,35.53255004256001,37.357687476968295,42.7466243708925,44.51443117829163
183,54.02009870010968,30.668076293586804,40.415665754038685,65.72389601782697,83.66121238411034,285.0521495168664,281.712215207149,283.2406334940054,286.64375085568133,288.899528154619,34.575079365079375,6.6084703846735505e-18,0.0,31.554761904761904,157.99738095238075,37.21641072089875,32.61411140878981,34.539781577078,39.84961955658256,41.56027296509577,77.14744553232867,46.994767563833705,60.6233408525893,92.08067739166351,112.06949427867397,282.6049406427899,279.25839522698635,280.92989602074323,284.0545641065558,286.45565053024313,63.97999999999999,0.0,0.0,73.93333333333334,299.0133333333331,32.39066366731391,27.572099531779955,29.77340677617512,35.04380865432688,36.8435820811216,23.925170908463645,10.545281903867675,14.759728920334997,28.87125704996685,41.34944532972014,286.06397098212994,282.7155780696387,284.1658651616437,287.723859882309,289.9446483055229,33.190476190476204,4.229421046191073e-18,0.0,27.795238095238098,152.84285714285693,39.92104181924758,35.22983549353303,37.09851245671016,42.60246289914941,44.388989074684005
184,58.2786983823871,33.38299050494254,43.856523054566644,70.79950451459273,89.8072709609213,285.1262612922974,281.7994565358701,283.3318814798192,286.7177085910032,288.9465444350961,32.679682539682545,6.6084703846735505e-18,0.0,28.388095238095236,151.06452380952365,37.038610164834395,32.52856572647801,34.415742494757424,39.63602391577183,41.28347568366421,78.00293275376961,47.16891382793244,60.011881568278795,94.97325597021462,115.59641734574396,282.71553053476515,279.3890392581509,281.0515483559467,284.1789830852987,286.53148141184744,76.85833333333333,0.0,0.0,93.6625,345.8049999999997,31.540999272791435,27.017405176591257,29.096888816312124,34.13189059271886,35.61945719972134,25.024794127333102,13.586292203861344,17.95727206352888,31.591594841172018,45.33988993924889,286.4298099715382,283.11079738878595,284.5452266509455,288.10319172912006,290.2659173937565,27.571000000000005,4.440892098500626e-18,0.0,20.062499999999996,129.6309999999998,40.46117882761856,35.995459409332916,37.79525181528605,43.02007667393117,44.69973357826747
185,60.93933141978402,35.1952262477767,46.14720978049394,73.75234892359461,93.21719227217525,285.15534488937567,281.83606482776446,283.37640991852203,286.7476268529911,288.9594135708966,30.858412698412703,6.6084703846735505e-18,0.0,25.404761904761905,144.23333333333318,36.99371741672525,32.47333349062109,34.37353764111248,39.57936774815052,41.24450710429851,70.01137232824786,45.5179404576688,55.868851850528976,83.09308752072869,99.19435618854052,284.9050778668043,281.6328616903552,283.1578474165398,286.46318344818434,288.6472862685593,49.88111111111112,0.0,0.0,39.449999999999996,244.1466666666664,35.85474264086263,31.734888394018146,33.27637270044787,38.3411024039967,39.91928621486,31.216335763682416,17.232040145151817,24.054931273017754,36.53410987487962,51.33849753905586,285.8182847119024,282.4932304485096,283.9891967477038,287.4622719648347,289.64417302103504,33.32144927536232,3.861645303044023e-18,0.0,30.01304347826087,151.76913043478245,39.203432905471956,34.66408067610397,36.58832672620348,41.764692827880495,43.459466544171285
186,63.86650880262668,37.51320129220521,48.57815046370737,77.06231953707191,97.00159290331742,285.1814300730953,281.86557588494804,283.4136357542145,286.7781655620953,288.9773091710432,29.128888888888895,6.6084703846735505e-18,0.0,22.642857142857142,137.57619047619033,36.81325012864992,32.29205126672868,34.172953228148764,39.409826011815476,41.09030897629703,81.19769814042897,49.26050445466672,67.48021091617932,94.95025254264651,118.42352073910475,284.8770069173617,281.6395480920339,283.15025193683454,286.41720777330573,288.5920935635667,37.72222222222222,0.0,0.0,30.641666666666666,188.55833333333317,35.07269684690198,30.906985136372867,32.57803413495514,37.57789191123728,39.065259231602084,28.16463443417357,14.074825722823629,19.782224705424888,34.61407719366213,52.15349541241459,285.92778021115487,282.59622459910327,284.1066617103179,287.5874884017832,289.74922984851725,35.362333333333346,4.440892098500626e-18,0.0,31.044999999999998,162.99899999999982,39.182611378340226,34.62334822878005,36.56673965412238,41.76166547395273,43.4465620271792
187,66.95015789101359,39.97984338800111,51.529284255641244,80.48378352661886,100.50013916054903,285.2118386113363,281.90343224278155,283.452906547274,286.80937054916996,289.0002187312545,27.471111111111117,6.6084703846735505e-18,0.0,20.071428571428573,131.05857142857127,36.62415734430287,32.111505239576886,33.96754101463288,39.23133269839184,40.933711684150026,92.01800523729224,57.919646216404644,73.35982223033949,108.22120240006774,132.63134149932006,284.6147961556757,281.37281113616496,282.8964292523024,286.1372260913164,288.3299526338515,12.388148148148154,2.0970879354030737e-17,0.0,3.8499999999999996,62.86222222222213,35.34421548779637,30.952889347078113,32.75054095321314,37.83014906343092,39.57372208653733,35.221727154845546,17.26340798791208,24.66442563889288,42.109528834948726,56.77818257478606,286.2094688480232,282.8719640126808,284.3998279368808,287.8855977664093,290.0029364636396,35.62380952380953,0.0,0.0,30.345238095238095,165.23333333333315,38.807100718615715,34.31018418410851,36.14011258891488,41.43512637196279,43.06824627357211
188,67.9347546761323,40.85369964256218,52.41083764896852,81.38534599000874,101.9381430992167,285.2543629906687,281.9508987654378,283.4993637185661,286.8548997224706,289.0356046246031,25.87603174603175,6.6084703846735505e-18,0.0,17.691666666666666,124.63952380952365,36.60831685353108,32.10385245895155,33.93488017349835,39.20687083683341,40.95562153879738,88.03319855831042,55.32271584251514,71.05920670707735,105.39902846285426,127.99533001447398,284.26136050137075,281.00726500490543,282.55116920083634,285.76202392029705,288.0138393129889,5.680000000000007,2.359223927328458e-17,0.0,0.0,27.828749999999925,34.48804320377987,30.05174444239797,31.820512140379908,36.96924595271595,38.83271449242613,38.706172653547604,21.68853881127651,28.99765600359074,46.94500281491473,61.28088979307128,285.83648358601926,282.5185338765217,284.0292241136179,287.4757874738396,289.6459087060194,39.95372549019608,0.0,0.0,32.15294117647059,189.3270588235292,37.88580491010681,33.410766162666796,35.118475958903524,40.52437988352193,42.268685471848144
189,71.0144195156506,42.58718907911751,54.650965936095766,85.497857906629,106.51563955054388,285.2516109698844,281.95287999804066,283.50345323806425,286.85453272957693,289.02587157018854,24.343174603174607,6.6084703846735505e-18,0.0,15.479761904761904,118.3514285714284,36.34198504308077,31.869530472082342,33.6646056317855,38.92764756124844,40.70289540156274,81.24590567223576,54.341906710392315,66.28800537294369,95.19571048036018,120.19388293327826,285.0440295276323,281.78048323733157,283.35506625820375,286.6209082793633,288.7067359295197,20.124444444444446,2.960594732333751e-17,0.0,3.35,105.51833333333315,35.63198132362492,31.278278471533067,32.90677218760154,38.26913477350101,39.89882617570337,42.41920175099133,24.9758799450522,33.21077011890294,52.181255610923834,65.58337375624612,286.2683503331864,282.9947416154853,284.4681552247027,287.9265407053037,290.0299393172454,24.931228070175443,0.0,0.0,17.71842105263158,119.53368421052616,38.34302142243744,34.00304536131943,35.62962545054312,40.93721476100747,42.66987865770036
190,72.8543037002519,43.940480292640714,56.20628963451551,87.67886180618126,108.77937125170904,285.23795923844915,281.94514633363093,283.4945171390031,286.839721667295,289.01614314751123,22.88190476190477,6.6084703846735505e-18,0.0,13.453571428571427,112.2471428571427,36.14479376327101,31.62486404143604,33.415594134964785,38.75826707681362,40.59552462520685,85.74721460582609,55.470208282957024,70.05799803414267,108.18292834827298,131.1843433961589,284.03177992152774,280.7259964034981,282.34986816095244,285.5616641215917,287.790182515567,15.740000000000006,2.5376526277146437e-17,0.0,1.1642857142857144,79.21142857142841,34.00650358117007,29.105486567190297,31.12774832498485,36.73221685878002,38.82878666183216,43.60571344546101,22.83613731324374,31.51023234328485,53.779769211611054,71.7443527847611,286.6136833069879,283.37257158875923,284.7978675040654,288.2864379244246,290.36881955716683,19.35888888888889,0.0,0.0,9.961111111111112,94.96055555555542,39.00268043273355,34.715712000926885,36.213024541378736,41.617842010597066,43.386475984243305
191,76.36077403517855,46.570258916110845,59.17370943575662,91.7140272643951,113.54557646944953,285.19798834090216,281.91489614907107,283.4620541124756,286.79549080856896,288.97051500638196,21.487301587301594,6.6084703846735505e-18,0.0,11.598809523809523,106.36309523809508,35.952970687920725,31.492218961246543,33.2513226348773,38.534352945178085,40.35952038616675,96.60728112234986,57.33100548199996,75.92779201317899,116.79006271319403,140.40583118783925,284.0318498403955,280.8187328737187,282.3846248150209,285.5176484598573,287.7250911275997,16.80761904761905,0.0,0.0,0.9928571428571428,87.44714285714272,33.34896200989531,28.80968609183551,30.711839821954403,35.83301179468234,37.874428330219594,45.01755792881052,23.969804964277117,33.136085987671294,54.37025991003011,71.0783430062752,286.6316331204998,283.39783133728577,284.8163696560844,288.3034534458597,290.3884305992121,18.017407407407415,0.0,0.0,8.63888888888889,88.91611111111098,39.01489089755914,34.789229032376795,36.27692195562793,41.59216862948284,43.32965787862233
192,74.56145298197086,45.37776341234183,57.630753619764704,89.5501989524725,111.35855967110089,285.19141520799064,281.9164514994189,283.4599725035537,286.79089908826165,288.9618981197416,20.165555555555564,6.6084703846735505e-18,0.0,9.885714285714286,100.74785714285699,35.8561753947273,31.413793917920234,33.1388793606866,38.43869024365607,40.28761654401916,100.1607161119503,58.22885841326619,76.5506190368022,123.36062773711527,151.25071111032892,283.3365760671509,280.076543164577,281.727736961753,284.8011366113181,287.0528851731264,19.32888888888889,1.8503717077085942e-18,0.0,0.44166666666666665,100.73499999999983,31.993409905275673,27.31514221330194,29.298564833354053,34.60661984926288,36.6138713068055,38.20587587990982,22.07965006042899,30.476830044665313,44.71514291500637,58.13467938785885,286.8526161947287,283.62673872513994,285.04276652922584,288.55235042131676,290.5882111918873,26.32000000000001,0.0,0.0,16.378571428571426,129.61142857142838,39.208801219822945,35.11743633602318,36.53131677059792,41.75323964714795,43.3725931984929
193,71.85334836319156,43.924396283445994,55.7374252235949,86.14209853624294,107.30494267664047,285.23758868109667,281.9715802594311,283.50656176409746,286.8413879104445,289.004255411296,18.90539682539683,6.6084703846735505e-18,0.0,8.333333333333334,95.30452380952367,35.965308418810785,31.52552350314303,33.24617166401375,38.545874831879104,40.406949491211634,101.98757234471398,56.362280203421996,76.94623760440123,128.27039477267334,157.22017831818835,284.57174833239026,281.4085274488391,282.9100030537568,286.08073721125453,288.2472147865061,29.7,0.0,0.0,0.025,162.46499999999975,33.346692945906234,29.116730345073698,30.78916517053158,35.84712437985083,37.56710417403637,35.97228043629818,22.372212382323845,29.991064128439003,42.40271979784908,57.87418464960903,286.1321735386838,282.8746919734507,284.3480390301308,287.78802307454134,289.90025334576933,23.87619047619048,1.3216940769347104e-17,0.0,11.957142857142857,120.55523809523791,38.258892765160105,33.85080702163726,35.46973479245859,40.87260490790131,42.6999284551257
194,69.7433221812764,42.805170884909934,53.96289890507634,83.33873934653366,104.23791975105955,285.28671960808254,282.0230616830426,283.5521715045187,286.89785368300403,289.0630133521037,17.697619047619053,6.6084703846735505e-18,0.0,6.917857142857143,89.99880952380938,36.101841131364644,31.61357575273011,33.35105840238312,38.71015455879795,40.619637225429756,96.8133463509248,57.164468757788356,76.93322984672292,114.67799833004293,142.17144250813124,285.40504911465973,282.26023275405936,283.6789814543849,286.9757945693945,289.0940995887305,22.260000000000005,0.0,0.0,0.1,122.6849999999998,34.36273604962741,30.008392047462202,31.53152736468534,36.93150587426412,38.957576587959736,28.829366813567745,15.078117389948542,21.833900772219323,34.7425445050892,45.406019299492485,286.50672439253697,283.29246250784144,284.7191670888281,288.1898352428198,290.22827993524953,24.691228070175438,9.933574430856665e-18,0.0,10.642105263157895,125.61157894736824,39.226825321648406,34.95426416696902,36.50322807636484,41.812831346986854,43.531419047975874
195,69.48121078066603,42.62786184991061,53.71244047002312,83.05411072122999,104.1096668162244,285.32571452644794,282.0751264400081,283.5903690241997,286.93531680514485,289.0994653331044,16.54380952380953,6.6084703846735505e-18,0.0,5.6535714285714285,84.83642857142844,36.00015035733601,31.548477415954803,33.26242006041406,38.599609058039974,40.49138982889076,106.20708608835969,62.06904021970455,80.51165108390956,128.15230598218844,159.92947256230386,284.4093223337336,281.24236326275496,282.7263518037721,285.92400477160584,288.1226244799917,18.336000000000006,0.0,0.0,0.0,99.34999999999982,32.575497704053205,28.16927209633703,29.779043915709515,35.15669848141363,37.14467143975148,29.076369594044266,15.978958152382228,21.87578727975496,36.0196713511365,49.20210952984046,286.43686063457034,283.2464726279907,284.65708132141197,288.1061815877814,290.14942181133637,21.849333333333337,9.436895709313831e-18,0.0,7.93,112.41549999999984,38.869223913949945,34.6916770121836,36.18319751013276,41.42070499062553,43.13613167625397
